datetime,IF1806,IF1803,spread,open,high,low,close,index_volatility,volatility_a
2018/1/17 13:35,4260.2,4257.8,2.4,4254.48,4255.08,4254.37,4254.37,15.84249176,-0.002421063
2018/1/17 13:36,4256.6,4257.6,-1,4254.11,4254.53,4253.47,4253.64,15.8418159,-0.000675854
2018/1/17 13:37,4255.4,4257,-1.6,4253.3,4253.3,4251.68,4251.71,15.84182338,7.48E-06
2018/1/17 13:38,4255.4,4253.8,1.6,4252.02,4252.02,4250.84,4251.22,15.84159419,-0.000229195
2018/1/17 13:39,4255.4,4254,1.4,4251.35,4251.59,4250.55,4251.25,15.84169777,0.000103579
2018/1/17 13:40,4255.4,4256,-0.6,4250.86,4251.71,4250.75,4251.14,15.84232191,0.000624144
2018/1/17 13:41,4255.4,4257,-1.6,4251.56,4252.84,4251.56,4252.84,15.8426713,0.000349388
2018/1/17 13:42,4255.4,4258.2,-2.8,4253.35,4255.87,4253.35,4255.87,15.84266136,-9.94E-06
2018/1/17 13:43,4255.4,4258.8,-3.4,4255.63,4257.65,4255.63,4257.65,15.84323926,0.000577907
2018/1/17 13:44,4255.4,4260.2,-4.8,4257.02,4258.97,4257.02,4258.91,15.84470364,0.001464378
2018/1/17 13:45,4255.4,4262,-6.6,4259.06,4260.98,4259.06,4260.95,15.84588229,0.001178652
2018/1/17 13:46,4266,4264.8,1.2,4261.12,4263.31,4261.12,4263.31,15.84400923,-0.001873064
2018/1/17 13:47,4266,4264.4,1.6,4262.84,4265.08,4262.84,4265.08,15.84111587,-0.002893364
2018/1/17 13:48,4266,4265.4,0.6,4265.15,4266.4,4265.15,4266.4,15.83546631,-0.005649554
2018/1/17 13:49,4268.8,4263.8,5,4265.8,4267.02,4265.8,4266.59,15.81769137,-0.017774938
2018/1/17 13:50,4262.2,4263,-0.8,4266.36,4266.71,4264.42,4264.42,15.80486254,-0.012828833
2018/1/17 13:51,4264.4,4263.8,0.6,4264.77,4265.62,4264.27,4264.27,15.7835443,-0.021318244
2018/1/17 13:52,4266,4263,3,4265.22,4265.57,4264.54,4264.75,15.75861379,-0.024930503
2018/1/17 13:53,4267.8,4265,2.8,4264.92,4265.21,4264.17,4264.17,15.7312868,-0.027326999
2018/1/17 13:54,4264.6,4264,0.6,4264.81,4264.92,4264.15,4264.26,15.70549046,-0.02579633
2018/1/17 13:55,4264.6,4263.4,1.2,4264.3,4264.3,4263.12,4263.12,15.67699526,-0.028495204
2018/1/17 13:56,4264.6,4265,-0.4,4262.93,4263.22,4262.53,4262.53,15.63863872,-0.03835654
2018/1/17 13:57,4264.6,4261,3.6,4262.55,4263.05,4261.37,4261.37,15.59255789,-0.046080835
2018/1/17 13:58,4264.2,4263.6,0.6,4261.48,4261.48,4260.17,4260.28,15.53828895,-0.054268938
2018/1/17 13:59,4265.2,4264,1.2,4260.21,4260.95,4259.68,4260.89,15.47626912,-0.06201983
2018/1/17 14:00,4265.2,4264.4,0.8,4260.62,4261.04,4259.88,4260.32,15.42700338,-0.049265735
2018/1/17 14:01,4264,4260.2,3.8,4259.81,4259.81,4257.17,4257.8,15.37408281,-0.052920571
2018/1/17 14:02,4255,4257,-2,4257.22,4257.22,4253.1,4253.1,15.31326075,-0.060822058
2018/1/17 14:03,4254.6,4254.4,0.2,4253.09,4253.09,4249.37,4249.37,15.24590456,-0.067356192
2018/1/17 14:04,4254,4250.6,3.4,4249.12,4249.18,4247.03,4247.1,15.17318937,-0.072715194
2018/1/17 14:05,4251,4250,1,4247.36,4247.36,4245.8,4245.87,15.08476401,-0.088425356
2018/1/17 14:06,4251,4250.6,0.4,4246.19,4247.19,4245.8,4247.19,14.98694885,-0.097815167
2018/1/17 14:07,4253.2,4252,1.2,4247.12,4248.07,4247.12,4248.05,14.87245154,-0.114497308
2018/1/17 14:08,4252.6,4252,0.6,4248.11,4248.65,4247.62,4248.15,14.77427416,-0.098177382
2018/1/17 14:09,4253,4252,1,4248.1,4248.52,4247.86,4248.16,14.68965472,-0.084619439
2018/1/17 14:10,4253,4250.8,2.2,4248.1,4248.28,4247.45,4247.5,14.62167918,-0.067975541
2018/1/17 14:11,4255,4251,4,4247.89,4248.23,4247.34,4247.89,14.56536075,-0.056318424
2018/1/17 14:12,4255,4249,6,4247.38,4247.65,4246.65,4246.69,14.5217222,-0.043638555
2018/1/17 14:13,4250.4,4248,2.4,4246.92,4246.92,4245.38,4245.38,14.48786853,-0.033853667
2018/1/17 14:14,4252.6,4247.2,5.4,4244.88,4244.93,4242.55,4242.55,14.46314255,-0.024725978
2018/1/17 14:15,4252,4246.8,5.2,4242.29,4242.29,4240.46,4240.46,14.44522431,-0.017918242
2018/1/17 14:16,4252,4246.6,5.4,4240.35,4240.35,4239.55,4239.94,14.43226936,-0.012954952
2018/1/17 14:17,4252,4249.6,2.4,4239.69,4240.29,4239.53,4240.29,14.42389413,-0.008375227
2018/1/17 14:18,4256.6,4252.6,4,4240.41,4242.12,4240.41,4242.12,14.41047341,-0.01342072
2018/1/17 14:19,4256.6,4252.6,4,4242.22,4244.1,4242.22,4243.98,14.38698707,-0.023486338
2018/1/17 14:20,4256.6,4254.4,2.2,4244.13,4245.8,4243.74,4245.67,14.3561101,-0.030876978
2018/1/17 14:21,4255.8,4258,-2.2,4245.31,4247.6,4245.31,4247.6,14.32430715,-0.03180295
2018/1/17 14:22,4258,4257.8,0.2,4246.84,4248.57,4246.84,4248.33,14.29529366,-0.029013484
2018/1/17 14:23,4258,4257.8,0.2,4248.27,4250.37,4248.27,4250.37,14.25627209,-0.039021576
2018/1/17 14:24,4256.4,4255.6,0.8,4250.21,4250.9,4249.92,4250.9,14.21063426,-0.045637823
2018/1/17 14:25,4256.4,4257.6,-1.2,4249.87,4251.03,4249.75,4250.29,14.1610793,-0.049554963
2018/1/17 14:26,4256.4,4253.2,3.2,4249.95,4250.36,4249.85,4249.85,14.12063202,-0.040447279
2018/1/17 14:27,4256.4,4257,-0.6,4250.21,4250.76,4250.08,4250.31,14.07835424,-0.042277779
2018/1/17 14:28,4256.4,4257.6,-1.2,4250.67,4251.63,4250.65,4251.56,14.02718673,-0.051167511
2018/1/17 14:29,4256.4,4259,-2.6,4251.87,4253.4,4251.48,4253.3,13.96964734,-0.057539391
2018/1/17 14:30,4256.4,4259,-2.6,4253.02,4255.92,4253.02,4255.47,13.90129322,-0.068354124
2018/1/17 14:31,4264.4,4259,5.4,4255.53,4257.89,4255.53,4257.79,13.82266377,-0.07862945
2018/1/17 14:32,4264.4,4261.2,3.2,4257.73,4259.44,4257.73,4259.07,13.73617331,-0.086490456
2018/1/17 14:33,4264.4,4259.2,5.2,4259.13,4259.54,4258.69,4258.77,13.6483571,-0.087816207
2018/1/17 14:34,0,4260.8,-4260.8,4258.68,4259.22,4258.64,4258.64,13.55833179,-0.090025314
2018/1/17 14:35,4263,4261,2,4258.53,4258.73,4257.77,4257.77,13.47169945,-0.086632334
2018/1/17 14:36,4260.2,4258.4,1.8,4257.88,4257.97,4256.8,4256.8,13.39000911,-0.081690344
2018/1/17 14:37,4258,4257.2,0.8,4256.46,4256.46,4255.03,4255.03,13.30851957,-0.081489537
2018/1/17 14:38,4258,4258.2,-0.2,4255.39,4255.55,4254.54,4254.54,13.23713341,-0.071386165
2018/1/17 14:39,4258,4258.2,-0.2,4254.7,4255.24,4254.23,4254.23,13.17925868,-0.057874728
2018/1/17 14:40,4258,4256.4,1.6,4254.59,4254.61,4254.07,4254.07,13.1299404,-0.04931828
2018/1/17 14:41,4256,4255,1,4253.84,4254.01,4252.09,4252.09,13.09510887,-0.034831531
2018/1/17 14:42,4257.2,4255,2.2,4251.91,4252.3,4251.07,4251.07,13.07281565,-0.022293222
2018/1/17 14:43,4255,4256,-1,4251.05,4251.05,4250.33,4250.58,13.05641738,-0.016398264
2018/1/17 14:44,4252.6,4256,-3.4,4249.91,4250.2,4249.18,4249.18,13.04349333,-0.012924052
2018/1/17 14:45,4252.6,4255.4,-2.8,4248.83,4249.02,4248.08,4248.44,13.0324292,-0.01106413
2018/1/17 14:46,4259.4,4256,3.4,4248.16,4248.71,4247.68,4248.23,13.01573508,-0.016694117
2018/1/17 14:47,4259.2,4256.2,3,4248.4,4248.4,4247.68,4248.3,12.99698941,-0.018745675
2018/1/17 14:48,4256,4256,0,4247.86,4248.06,4247.14,4248.06,12.98136384,-0.015625565
2018/1/17 14:49,4255.6,4256,-0.4,4247.82,4247.95,4247.08,4247.86,12.97293949,-0.008424352
2018/1/17 14:50,4255,4254.8,0.2,4248.17,4248.17,4247.1,4247.38,12.97134935,-0.001590137
2018/1/17 14:51,4255,4252.2,2.8,4247.54,4247.78,4246.86,4247.22,12.97551416,0.004164807
2018/1/17 14:52,4253.8,4253,0.8,4247.09,4247.57,4247.09,4247.42,12.98573385,0.010219692
2018/1/17 14:53,4253.8,4256.8,-3,4247.81,4249.65,4247.81,4249.65,12.99305367,0.007319819
2018/1/17 14:54,4256.2,4258.4,-2.2,4249.55,4250.3,4249.32,4249.76,12.99942531,0.006371643
2018/1/17 14:55,4256.2,4257.8,-1.6,4249.83,4250.33,4248.99,4248.99,13.00727135,0.007846031
2018/1/17 14:56,4254.4,4254,0.4,4248.85,4249.18,4247.47,4247.47,13.01956851,0.012297163
2018/1/17 14:57,4253,4251,2,4247.2,4247.2,4246.3,4246.55,13.03728778,0.017719271
2018/1/17 14:58,4253,4253.2,-0.2,4246.15,4247.46,4246.15,4247.34,13.05840442,0.021116638
2018/1/17 14:59,4254,4253,1,4247.65,4248.95,4246.94,4248.95,13.07324501,0.014840597
2018/1/17 15:00,4254,0,4254,4248.88,4248.88,4248.12,4248.12,13.08252698,0.009281967
2018/1/18 9:30,4266.8,4268.6,-1.8,4259.38,4267.63,4259.38,4266.97,13.07211829,-0.010408692
2018/1/18 9:31,4265.8,4266,-0.2,4266.99,4267.26,4264.15,4264.15,13.06152627,-0.010592015
2018/1/18 9:32,4270,4270.6,-0.6,4263.43,4263.43,4261.19,4262.98,13.01023094,-0.051295333
2018/1/18 9:33,4274.2,4273,1.2,4263.2,4267.48,4263.2,4267.48,12.94054444,-0.069686498
2018/1/18 9:34,4281.6,4277.8,3.8,4267.9,4274.66,4267.9,4274.33,12.89891011,-0.041634334
2018/1/18 9:35,4281.6,4280,1.6,4274.7,4277.33,4274.34,4277.33,12.87496963,-0.023940481
2018/1/18 9:36,4281.6,4277.6,4,4277.12,4278.7,4276.38,4276.75,12.86353209,-0.011437535
2018/1/18 9:37,4285,4278.6,6.4,4276.64,4277.08,4275.87,4277.08,12.87521062,0.011678532
2018/1/18 9:38,4291,4285,6,4277.65,4283.29,4277.65,4283.29,12.86003317,-0.015177457
2018/1/18 9:39,4289.8,4286.6,3.2,4284.04,4288.95,4284.04,4288.92,12.87951713,0.019483959
2018/1/18 9:40,4289.4,4285.2,4.2,4289.19,4289.62,4287.51,4287.51,12.97730098,0.097783851
2018/1/18 9:41,4288.2,4286,2.2,4288.01,4288.01,4286.07,4286.18,13.07024709,0.092946112
2018/1/18 9:42,4288.6,4284,4.6,4286.21,4286.26,4284.45,4284.45,13.16830848,0.09806139
2018/1/18 9:43,4294.8,4287.6,7.2,4284.35,4284.6,4284.16,4284.51,13.24720945,0.078900969
2018/1/18 9:44,4294,4288.2,5.8,4285.16,4286.97,4285.16,4286.8,13.3333797,0.08617025
2018/1/18 9:45,4294,4284,10,4286.98,4286.98,4283.91,4283.91,13.43110252,0.097722825
2018/1/18 9:46,4294,4282.8,11.2,4283.6,4283.83,4281.2,4281.24,13.50095963,0.06985711
2018/1/18 9:47,4294,4283.4,10.6,4280.77,4280.77,4277.88,4277.88,13.57532768,0.074368047
2018/1/18 9:48,4294,4280.6,13.4,4277.46,4277.46,4275.56,4275.81,13.63218748,0.0568598
2018/1/18 9:49,4294,4282.8,11.2,4275.47,4277.08,4275.47,4277.08,13.67387256,0.041685077
2018/1/18 9:50,4294,4285.8,8.2,4277.71,4278.96,4277.01,4278.96,13.72282258,0.048950028
2018/1/18 9:51,4294,4281.8,12.2,4278.82,4278.86,4278.15,4278.31,13.77605657,0.053233982
2018/1/18 9:52,4294,4284.2,9.8,4278.14,4278.22,4277.24,4278.19,13.8145806,0.03852403
2018/1/18 9:53,4296,4292,4,4277.84,4283.63,4277.82,4283.63,13.84110901,0.026528417
2018/1/18 9:54,4292.2,4290.2,2,4284.37,4287.24,4284.37,4287.24,13.90905011,0.067941094
2018/1/18 9:55,4293.6,4291,2.6,4287.44,4287.44,4286.54,4286.54,14.02434979,0.115299681
2018/1/18 9:56,4294,4289.4,4.6,4286.33,4286.33,4285.43,4285.75,14.13547927,0.111129483
2018/1/18 9:57,4293.8,4290.6,3.2,4285.3,4286.8,4285.3,4286.8,14.23540339,0.099924118
2018/1/18 9:58,4293.8,4291,2.8,4286.24,4287.72,4286.24,4287.72,14.3403031,0.104899709
2018/1/18 9:59,4293.2,4291,2.2,4288.35,4289.52,4288.12,4289.52,14.45892866,0.118625563
2018/1/18 10:00,4294,4290.2,3.8,4288.89,4290.17,4288.89,4290.17,14.58393497,0.125006307
2018/1/18 10:01,4292,4287.8,4.2,4289.83,4290.4,4287.22,4287.22,14.71509557,0.131160603
2018/1/18 10:02,4289.2,4288,1.2,4287.1,4287.16,4285.51,4286,14.82040929,0.10531372
2018/1/18 10:03,4291.6,4290.2,1.4,4286.1,4287.71,4285.93,4287.71,14.90648031,0.086071018
2018/1/18 10:04,4291,4292,-1,4287.71,4289.17,4287.71,4289.17,14.99808982,0.091609506
2018/1/18 10:05,4294,4292.2,1.8,4288.83,4291.48,4288.83,4291.03,15.08908699,0.090997173
2018/1/18 10:06,4294.6,4293,1.6,4291.09,4292.06,4291.05,4291.71,15.18744426,0.098357274
2018/1/18 10:07,4294.6,4290,4.6,4291.76,4292.64,4291.54,4292,15.28725072,0.09980646
2018/1/18 10:08,4293,4290.4,2.6,4291.41,4291.7,4290.97,4291.42,15.37695991,0.089709183
2018/1/18 10:09,4293,4292.2,0.8,4291.53,4292.17,4291.31,4292.17,15.44660628,0.069646377
2018/1/18 10:10,4293,4291,2,4291.73,4292.05,4290.54,4290.74,15.51605899,0.069452703
2018/1/18 10:11,4293,4289,4,4290.39,4290.7,4288.41,4288.64,15.59907437,0.083015387
2018/1/18 10:12,4289.2,4288,1.2,4288.53,4288.53,4286.31,4286.72,15.67457608,0.075501705
2018/1/18 10:13,4289.2,4288,1.2,4286.41,4286.44,4284.36,4284.96,15.73436546,0.059789379
2018/1/18 10:14,4289.2,4286,3.2,4284.55,4284.55,4282.55,4282.66,15.77097212,0.036606659
2018/1/18 10:15,4289.2,4285,4.2,4282.21,4282.47,4280.47,4280.47,15.78828294,0.017310821
2018/1/18 10:16,4287.2,4285,2.2,4280.68,4280.68,4278.33,4278.33,15.79249955,0.004216609
2018/1/18 10:17,4287.2,4285,2.2,4278.43,4278.49,4277.61,4277.94,15.78497382,-0.007525732
2018/1/18 10:18,4287.2,4284.8,2.4,4277.22,4277.95,4277.18,4277.62,15.79056,0.005586189
2018/1/18 10:19,4285.2,4281.6,3.6,4277.61,4277.73,4275.76,4275.76,15.80382388,0.013263872
2018/1/18 10:20,4285.2,4279.6,5.6,4275.3,4275.3,4272.23,4272.23,15.81089556,0.007071687
2018/1/18 10:21,4285.2,4278.4,6.8,4272.15,4272.22,4269.69,4269.74,15.80770665,-0.003188912
2018/1/18 10:22,4285.2,4283,2.2,4269.43,4271.08,4268.46,4271.08,15.78370335,-0.024003301
2018/1/18 10:23,4286,4285.2,0.8,4270.7,4272.99,4270.7,4272.99,15.73601782,-0.04768553
2018/1/18 10:24,4286,4284.8,1.2,4272.89,4273.23,4272.41,4272.73,15.6893925,-0.046625317
2018/1/18 10:25,4280,4280,0,4272.43,4272.58,4270.06,4270.13,15.65810772,-0.031284782
2018/1/18 10:26,4280.6,4282.6,-2,4269.89,4269.89,4268.89,4269.74,15.62118475,-0.036922976
2018/1/18 10:27,4284.2,4285,-0.8,4269.7,4273.51,4269.7,4273.26,15.599647,-0.021537748
2018/1/18 10:28,4284.2,4283.6,0.6,4273.64,4274.13,4273.01,4273.65,15.60573125,0.006084252
2018/1/18 10:29,4289,4285.6,3.4,4274.05,4274.98,4273.97,4273.97,15.62452139,0.018790142
2018/1/18 10:30,4289,4281.6,7.4,4274.54,4274.84,4273.26,4273.36,15.65175882,0.02723743
2018/1/18 10:31,4285,4283,2,4273.44,4273.96,4272.88,4272.88,15.67498127,0.023222445
2018/1/18 10:32,4283,4279,4,4273.77,4273.77,4271.84,4271.84,15.69785008,0.022868814
2018/1/18 10:33,4280.2,4277.6,2.6,4271.93,4271.93,4269.79,4269.79,15.71366505,0.015814966
2018/1/18 10:34,4280.2,4279,1.2,4269.5,4269.5,4267.92,4267.92,15.72220683,0.008541784
2018/1/18 10:35,4280.2,4282,-1.8,4268.03,4268.03,4267.4,4267.53,15.72687269,0.004665856
2018/1/18 10:36,4280.2,4278.8,1.4,4267.74,4267.93,4266.7,4267.17,15.72720402,0.000331334
2018/1/18 10:37,4282,4284,-2,4267.45,4270.51,4267.36,4270.51,15.72860133,0.001397309
2018/1/18 10:38,4282,4284.6,-2.6,4270.31,4272.43,4270.31,4271.82,15.73774601,0.009144676
2018/1/18 10:39,4285,4282,3,4272.56,4273.58,4272.56,4273.11,15.75475072,0.017004711
2018/1/18 10:40,4285,4281.8,3.2,4272.73,4272.73,4271.78,4271.78,15.77211406,0.01736334
2018/1/18 10:41,4285,4280.8,4.2,4271.87,4271.87,4270.48,4270.48,15.78487099,0.012756934
2018/1/18 10:42,4285,4282,3,4270.5,4271.06,4269.72,4269.9,15.78912315,0.004252163
2018/1/18 10:43,4285,4281,4,4269.95,4270.12,4268.89,4268.89,15.78658797,-0.002535183
2018/1/18 10:44,4285,4279,6,4268.45,4269.18,4268.45,4269,15.77778774,-0.008800226
2018/1/18 10:45,4285,4280.6,4.4,4268.94,4269.58,4268.94,4269.47,15.76837054,-0.009417204
2018/1/18 10:46,4285,4282.6,2.4,4269.68,4272.08,4269.68,4272.08,15.75984733,-0.00852321
2018/1/18 10:47,4285,4285.4,-0.4,4272.08,4273.51,4272.08,4273.51,15.75570769,-0.004139643
2018/1/18 10:48,4287.4,4282.8,4.6,4273.56,4273.58,4272.33,4272.76,15.75400519,-0.001702502
2018/1/18 10:49,4286.6,4280.6,6,4272.1,4272.25,4270.42,4270.42,15.74137044,-0.012634742
2018/1/18 10:50,4283.8,4278,5.8,4270.6,4270.6,4268.43,4268.49,15.72652501,-0.014845432
2018/1/18 10:51,4283,4277,6,4268.96,4268.96,4266.77,4266.77,15.70225595,-0.024269062
2018/1/18 10:52,4283,4278.6,4.4,4267.02,4267.02,4265.75,4265.93,15.66904058,-0.033215367
2018/1/18 10:53,4282.8,4277.8,5,4265.45,4266.21,4264.62,4264.62,15.62939787,-0.039642716
2018/1/18 10:54,4281,4279.8,1.2,4264.71,4265.24,4264.17,4264.96,15.59526438,-0.034133488
2018/1/18 10:55,4281,4277.8,3.2,4264.55,4265.91,4264.55,4264.69,15.57013967,-0.025124705
2018/1/18 10:56,4281,4277.2,3.8,4264.76,4265.25,4263.83,4264.43,15.55034792,-0.019791756
2018/1/18 10:57,4281,4276.8,4.2,4264.52,4264.9,4263.85,4264.09,15.53572298,-0.014624937
2018/1/18 10:58,4280,4275.4,4.6,4263.95,4263.95,4261.48,4261.48,15.5208697,-0.014853282
2018/1/18 10:59,4277.4,4274,3.4,4261.43,4261.43,4259.49,4259.49,15.50643159,-0.014438105
2018/1/18 11:00,4278.4,4277.6,0.8,4260.4,4261.58,4259.3,4261.41,15.48855731,-0.01787428
2018/1/18 11:01,4278.4,4276.6,1.8,4262.42,4262.42,4260.41,4261.78,15.47465961,-0.013897708
2018/1/18 11:02,4278.4,4275,3.4,4261.57,4262.48,4261.01,4261.26,15.46711636,-0.007543242
2018/1/18 11:03,4278.4,4274,4.4,4261.38,4261.54,4259.97,4259.97,15.46647886,-0.000637501
2018/1/18 11:04,4278.6,4274.6,4,4260.23,4261.13,4259.67,4261.13,15.46630155,-0.000177312
2018/1/18 11:05,4278.6,4278.2,0.4,4261.64,4263.34,4261.21,4263.34,15.46398672,-0.00231483
2018/1/18 11:06,4278.6,4275,3.6,4263.74,4264.67,4263.44,4263.44,15.45814416,-0.005842566
2018/1/18 11:07,4278,4274,4,4263.42,4263.76,4263.09,4263.18,15.45426991,-0.003874247
2018/1/18 11:08,4278,4276.4,1.6,4262.95,4263.33,4262.53,4262.53,15.44205029,-0.01221962
2018/1/18 11:09,4278,4278.6,-0.6,4262.81,4264.13,4262.81,4263.99,15.41174645,-0.030303842
2018/1/18 11:10,4278,4278.2,-0.2,4263.68,4264.41,4263.24,4263.7,15.36989036,-0.041856088
2018/1/18 11:11,4278,4276.6,1.4,4264,4264.48,4263.65,4263.85,15.34926668,-0.02062368
2018/1/18 11:12,4276,4271.6,4.4,4263.79,4263.79,4262.26,4262.39,15.33079902,-0.018467657
2018/1/18 11:13,4270.2,4269.6,0.6,4262.1,4262.1,4259.96,4259.96,15.30607185,-0.024727172
2018/1/18 11:14,4270.4,4270.8,-0.4,4259.36,4259.84,4258.31,4258.31,15.2702145,-0.035857354
2018/1/18 11:15,4270.4,4269.2,1.2,4258.9,4259.11,4258.2,4259.11,15.21312727,-0.057087227
2018/1/18 11:16,4270.4,4271.6,-1.2,4258.22,4259.22,4258.22,4259.01,15.17412752,-0.03899975
2018/1/18 11:17,4274,4273,1,4258.56,4259.15,4258.31,4258.96,15.13489902,-0.039228494
2018/1/18 11:18,4271.6,4272,-0.4,4259.14,4260.02,4259.14,4259.88,15.0855068,-0.049392224
2018/1/18 11:19,4272,4270.2,1.8,4259.71,4260.41,4259.44,4259.55,15.01624923,-0.069257575
2018/1/18 11:20,4265.6,4265.6,0,4259.3,4259.62,4257.21,4257.22,14.9180182,-0.09823103
2018/1/18 11:21,4265.6,4267.8,-2.2,4256.52,4256.52,4254.44,4254.51,14.79909276,-0.118925441
2018/1/18 11:22,4265.6,4266.2,-0.6,4254.08,4254.24,4252.8,4252.8,14.68679438,-0.112298371
2018/1/18 11:23,4264.6,4265,-0.4,4252.4,4252.4,4250.45,4250.45,14.58220278,-0.104591601
2018/1/18 11:24,4265.4,4261.2,4.2,4249.81,4249.81,4247.67,4247.67,14.47197984,-0.110222939
2018/1/18 11:25,4262,4264.6,-2.6,4247.44,4248.35,4246.68,4248.35,14.38835528,-0.083624561
2018/1/18 11:26,4266,4264.8,1.2,4248.69,4248.7,4248.05,4248.23,14.31251597,-0.07583931
2018/1/18 11:27,4266,4265,1,4248.11,4250.62,4247.87,4250.43,14.24968454,-0.062831434
2018/1/18 11:28,4266,4266,0,4250.37,4252.32,4250.37,4252.18,14.19209181,-0.05759273
2018/1/18 11:29,4266,4266.8,-0.8,4252.1,4253.72,4252.1,4253.72,14.12732158,-0.064770225
2018/1/18 11:30,0,0,0,4253.18,4253.18,4253.16,4253.16,14.05697466,-0.070346924
2018/1/18 13:00,4270.6,4266.8,3.8,4253.28,4256.78,4253.28,4256.78,13.98286141,-0.074113254
2018/1/18 13:01,4270.6,4268,2.6,4256.68,4257.03,4256.22,4257.03,13.89700255,-0.085858856
2018/1/18 13:02,4270.6,4268.2,2.4,4256.58,4257.83,4256.58,4257.63,13.80487731,-0.092125236
2018/1/18 13:03,4270.8,4269.8,1,4257.68,4259.11,4257.68,4259.11,13.72283637,-0.082040942
2018/1/18 13:04,4270.8,4273,-2.2,4258.48,4260.81,4258.48,4260.81,13.64885226,-0.073984116
2018/1/18 13:05,4270.8,4274,-3.2,4260.64,4261.78,4260.64,4261.52,13.57789205,-0.070960211
2018/1/18 13:06,4270.8,4272.4,-1.6,4261.59,4263.16,4261.59,4263.16,13.51359291,-0.064299135
2018/1/18 13:07,4276,4273.6,2.4,4263.36,4263.36,4262.41,4262.82,13.45726994,-0.056322969
2018/1/18 13:08,4276,4275,1,4263.15,4264.12,4263.13,4263.79,13.41090415,-0.046365796
2018/1/18 13:09,4276,4276,0,4264.31,4265.65,4263.81,4265.63,13.36913613,-0.041768014
2018/1/18 13:10,4279.6,4277,2.6,4265.64,4267.32,4265.37,4267.18,13.33247269,-0.036663441
2018/1/18 13:11,4279.6,4273.4,6.2,4267.45,4268.11,4267.45,4267.58,13.2975046,-0.034968094
2018/1/18 13:12,4279.6,4276,3.6,4267.73,4268.11,4267.23,4267.23,13.26765021,-0.029854386
2018/1/18 13:13,4279.6,4276.6,3,4267.61,4268.16,4267.6,4268.04,13.23120491,-0.036445301
2018/1/18 13:14,4279.6,4275,4.6,4268.09,4268.44,4267.78,4268.04,13.19372033,-0.037484583
2018/1/18 13:15,4279.6,4276,3.6,4268.14,4269.26,4267.94,4268.97,13.15111841,-0.042601919
2018/1/18 13:16,4279.6,4274,5.6,4269.14,4269.26,4268.18,4268.18,13.10323702,-0.047881384
2018/1/18 13:17,4275.4,4273.6,1.8,4268.64,4268.64,4267.19,4267.19,13.05064058,-0.052596439
2018/1/18 13:18,4275.4,4273.2,2.2,4266.89,4267.14,4266.17,4266.42,12.9890898,-0.061550781
2018/1/18 13:19,4275.4,4272.4,3,4266.07,4266.07,4264.58,4264.58,12.9298569,-0.059232899
2018/1/18 13:20,4275.4,4272.6,2.8,4263.9,4264.12,4262.68,4262.69,12.88177319,-0.048083714
2018/1/18 13:21,4275.4,4271.2,4.2,4262.08,4262.71,4261.52,4261.59,12.84474147,-0.037031716
2018/1/18 13:22,4275.4,4272,3.4,4261.72,4262.18,4261.32,4261.54,12.81360302,-0.031138458
2018/1/18 13:23,4275.4,4272,3.4,4260.97,4261.01,4260.32,4261.01,12.78745545,-0.026147563
2018/1/18 13:24,4275.4,4270.8,4.6,4260.96,4261.09,4260.23,4260.23,12.76467428,-0.022781169
2018/1/18 13:25,4275.4,4270,5.4,4259.81,4260.19,4259.36,4259.56,12.7468433,-0.017830982
2018/1/18 13:26,4269.8,4269.2,0.6,4259,4259.04,4258.33,4258.91,12.73521391,-0.011629393
2018/1/18 13:27,4271.4,4270,1.4,4258.17,4258.79,4257.65,4258.47,12.72893661,-0.006277295
2018/1/18 13:28,4271.4,4269.4,2,4257.74,4258.25,4257.42,4257.96,12.72897492,3.83E-05
2018/1/18 13:29,4269.2,4268,1.2,4257.25,4258.48,4257.19,4257.41,12.73197343,0.002998512
2018/1/18 13:30,4269,4268,1,4256.94,4256.95,4256.03,4256.03,12.73478506,0.002811626
2018/1/18 13:31,4269,4269.8,-0.8,4255.83,4257.84,4255.83,4257.84,12.73772005,0.002934998
2018/1/18 13:32,4269,4270.6,-1.6,4258.05,4258.88,4257.66,4258.58,12.73101004,-0.006710015
2018/1/18 13:33,4269,4269.2,-0.2,4258.15,4258.51,4257.64,4258.04,12.72399319,-0.007016854
2018/1/18 13:34,4269,4266.4,2.6,4257.92,4257.92,4256.28,4256.28,12.71564504,-0.008348141
2018/1/18 13:35,4269,4268.6,0.4,4256.39,4256.9,4255.5,4256.19,12.70939298,-0.006252064
2018/1/18 13:36,4269,4263.6,5.4,4256.36,4256.36,4254.1,4255.03,12.70056626,-0.008826718
2018/1/18 13:37,4262,4263.2,-1.2,4253.81,4253.81,4252.45,4252.45,12.69427378,-0.006292486
2018/1/18 13:38,4262,4263.8,-1.8,4252.68,4252.68,4251.21,4251.64,12.6892021,-0.005071672
2018/1/18 13:39,4262,4266,-4,4251.7,4252.9,4251.42,4252.63,12.68579472,-0.003407385
2018/1/18 13:40,4262,4272.6,-10.6,4252.45,4256.28,4252.45,4256.28,12.68239358,-0.003401138
2018/1/18 13:41,4275.8,4269.6,6.2,4256.72,4258.94,4256.66,4258.88,12.67284088,-0.009552706
2018/1/18 13:42,4275.8,4268.6,7.2,4258.58,4259.95,4258.58,4259.13,12.6664607,-0.006380176
